rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
5,300590,移为通信,通信设备,99.63931469792607,1.101341403380104,1.5859313159995132,0.21840864426716122,0.9842213404372785,1.4199142379363432,1.686431553771438,-0.5581582472847253,0.07392996108949434,0.07059736229635383,0.09177215189873422,0.12653061224489792,0.09419600380589932,0.01629623491979294,0.9550889328063232,0.04012052013954981,0.032667300983190775,0.026673540824356134,0.00484083663010998,2.895637453985975,1.8257812473050696,1.5844383637019224,0.47308693837502824,0.9303875472536255,9.8534,9.8534,0.0,0.018598424051087276,0.016099380089904525,0.004353796833416043,0.6,-0.0151878497202238,0.011378274418553335,0.025285452613360942,-0.016941145696476378,0.018352464337170193,0.5194727826534868,0.6947427630489934,0.19451282051282065,127196783.3,13.45,2026-01-15,False,False,True,True
13,600714,金瑞矿业,化工原料,98.91794409377817,1.0025544495490415,1.5087331665883474,0.5984549239014609,1.1082107398061174,1.6623448734780517,0.43812251287958914,0.5588449655531077,0.10197837505904554,0.13147410358565725,0.14331723027375198,0.24561403508771917,0.12341772151898733,-0.02472527472527486,0.8757396449704142,0.06867088607594929,0.05212025316455686,0.012778826185622094,0.007142857142857118,2.402642458687864,3.1478803581902772,2.444406538980944,0.5795397142831229,0.7156862890028723,15.2536,15.2536,0.0,0.026850714173088062,0.024018003994094,0.006447695497938795,0.6,-0.03312302839116721,0.01879145722786367,0.028212390622769843,-0.02255983058582614,0.030596910603201133,0.6122057946760462,0.5183233231462268,0.40850371007255887,154239565.55,14.2,2026-01-15,False,False,True,True
16,000338,潍柴动力,汽车配件,98.64743011722273,0.9729648098115822,1.838712823141888,0.4583756294832341,1.2313644579320804,0.9348503650600334,0.9727868193077146,0.08949434586498528,0.0721868365180467,0.14903299203640508,0.16359447004608296,0.15626788780767042,0.12767263998213596,0.01629623491979294,0.932944606413994,0.06927929436721958,0.05116954167364507,0.0469134469339374,0.00567488055257888,2.13931845316731,2.0128997073099093,1.9427177231161794,0.5714854399913879,0.5873741573669163,3.0155,3.0155,0.0,0.017829301115996118,0.01750068345600403,0.005167886248091601,0.65,-0.031531531531531654,0.01258954152220004,0.02374052516807669,-0.0170499349805507,0.14273648373646242,0.49844341824999805,0.6431939408742254,0.35680605912577457,1395336199.05,20.2,2026-01-15,False,False,True,True
18,002281,光迅科技,通信设备,98.46708746618576,0.9586095002170189,1.4831346826672946,0.7805821550075654,1.1740115704970138,1.1623929301264135,0.35454383968358394,1.4122239304197897,0.0422198619224643,0.10750564334085788,0.11426543647977283,0.25902165196471527,0.10231908275818502,0.01629623491979294,0.8664163090128758,0.0482282151558342,0.03647763415644509,0.0990840130568651,0.004750408743885729,1.8475075598150816,1.5968416216809203,1.3965314903363826,0.33604856917355486,0.7245970488869808,16.618,16.618,0.0,0.04139771401225176,0.03673200277658605,0.020388624251838676,0.6,-0.06917153478491755,0.02763563840006991,0.0398582200346627,-0.03252467105390702,-0.029302696675180595,0.504325042920655,0.5950912932966854,0.21771473306866315,3324206194.65,78.5,2026-01-15,False,False,True,True
23,600237,铜峰电子,元器件,98.01623083859333,0.9317496139367644,1.6287664986384727,0.8847986599411757,1.301420649611662,0.8426818816482888,0.4041461457204004,1.0234901916500676,0.09270833333333339,0.09498956158663874,0.17075892857142838,0.16815144766146983,0.12300610213039298,0.01352657004830915,0.8190476190476195,0.05727438175784205,0.04369981800663755,0.08355888949037182,0.005806723209908932,1.3837229883265718,1.4102157626071088,1.2155665243410865,0.5993189191830229,0.3280966184977128,17.3295,17.3295,0.0,0.020270487920946722,0.022622740513228004,0.010539444639741737,0.65,-0.06471816283924836,0.022189809905885306,0.038927098552372655,-0.028884725364480245,0.02817441682049182,0.45423271429222467,0.6613344171238911,0.3386655828761089,605259714.6,10.49,2026-01-15,False,False,True,True
29,002552,宝鼎科技,元器件,97.47520288548242,0.8991565088444975,1.1633829796586368,0.5254924888655902,0.8827111637096963,1.4048712256142246,0.9275368283351957,-0.5648348264753125,0.05915492957746493,0.08545034642032334,0.12709832134292576,0.17647058823529416,0.09515626365304519,-0.03639159405433112,0.8160621761658029,0.05810736026563368,0.04505868989019324,0.030750229441495636,0.006056121283606874,1.7309631802928442,2.2878097139996667,1.8249966468522287,0.3236608693790635,0.8030973794512529,10.772540000000001,6.191650000000001,0.7398496362035967,0.01717462774665356,0.016185469236963693,0.00603659650115616,0.6,-0.03223915592028115,0.015362156714770602,0.02614468179148533,-0.019675166745456496,0.0015955278971693243,0.6222876608502621,0.5936258984762681,0.38455591970555064,145130048.9,18.8,2026-01-15,False,False,True,True
63,002643,万润股份,化工原料,94.40937781785392,0.7186628252855943,1.4176573192946447,0.882472238110097,1.1821758835734437,0.7978613512395074,-0.30344305130713745,1.2579729506979094,0.07432432432432412,0.11188811188811165,0.16677785190126748,0.21966527196652708,0.12497587959091794,0.01629623491979294,0.8529411764705879,0.05139255161767564,0.03948028558564372,0.08009031436345726,0.005919474830383358,2.1010848413592558,1.452840597253004,1.2866284077463208,0.3160252989628339,0.8591436821764399,17.9502,17.842242499999998,0.0,0.029419501113509425,0.03361368626366677,0.011389534726340914,0.6,-0.08485958485958478,0.03214761395074571,0.03311851705737197,-0.03253597519339621,0.01495645219494568,0.4298308686796645,0.6240981904977584,0.22428890627643536,749005131.55,17.49,2026-01-15,False,False,True,True
74,600595,中孚实业,铝,93.41749323715058,0.6960681483450831,1.6089227881820123,1.122451991650648,1.394875637708212,0.3629388611545294,-0.03219927029796962,-0.2375996026941778,0.10104529616724744,0.12722948870392403,0.19696969696969702,0.3075862068965518,0.14888202145064566,0.01629623491979294,0.9253112033195022,0.0851360358722657,0.06884808822638325,0.11263680697575085,0.009315235006257682,1.4818452494743712,1.3227277023423407,1.2438523261502268,0.5367485499022583,0.5928121742009456,3.7623,3.7623,0.0,0.02360688746361817,0.02456079445381919,0.0082369978796857,0.7,-0.038224414303329124,0.02384853015881303,0.04648422047532808,-0.03290280628541905,-0.03277051129607589,0.6813559351181845,0.6476618438184264,0.26683592956108837,567675725.45,9.48,2026-01-15,False,False,True,True
78,600133,东湖高新,环境保护,93.05680793507665,0.6889090937486514,1.3086262057937845,0.38358598306543923,0.9016085077933127,1.153707827491898,0.0454974781907434,0.4807106269790662,0.06784660766961648,0.1195876288659794,0.18948521358159898,0.21205357142857117,0.14683985426896884,0.01629623491979294,0.8739130434782605,0.09741802629494689,0.07372089339458254,0.004792558271142111,0.008514077844698835,2.895637453985975,2.6767452489036767,2.6113028058591174,0.4541938533707394,0.7578945803101209,14.7876,14.7876,0.0,0.04986722308551024,0.03657723650968405,0.019910718002300647,0.7,-0.09474671669793622,0.014848175918650473,0.021936903858424995,-0.017683667094560283,0.03699834315169381,0.4661466006251427,0.5363778011204482,0.1396025910364142,431976631.0,10.86,2026-01-15,False,False,True,True
86,300398,飞凯材料,化工原料,92.33543733092876,0.6642193154174689,0.9041913720319927,0.4103964040623115,0.686921586125333,0.9556013668965222,0.26335111489052676,1.3284255099154343,0.036406806489909016,0.05138498594941798,0.1542529748788013,0.1259673258813414,0.10436432637571169,0.01629623491979294,0.9550889328063232,0.053932110478599915,0.044081804764916604,0.03826247749765188,0.006039767350063932,2.3980220854309633,1.5545990990302558,1.4170472835427599,0.3755730481499803,0.8037794585704218,17.9028,17.842242499999998,0.0,0.029443285603324692,0.024729144886749255,0.011298337022243324,0.55,-0.05122777307366644,0.019233057170838456,0.029570768911728607,-0.023368141867194516,-0.019552245348948283,0.3208846523377545,0.5992855607749219,0.22071443922507852,850177609.45,26.19,2026-01-15,False,False,True,True
