rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
5,002385,大北农,饲料,99.63603275705186,1.275838540989824,1.6273524437648519,1.189269102430225,1.434595773577616,1.473547698425054,0.6695492751799162,2.014932184550967,0.09931218054560975,0.12385308320950923,0.1389578163771712,0.14749999999999996,0.11259241304084333,0.010576979834079146,0.7792207792207791,0.04860016967640268,0.036092594836989275,0.009990409366013253,0.004277449167701683,2.7050578548072033,2.2678070988237575,1.9974574582433886,0.5873475017275251,0.5837839339434462,15.3951,15.3951,0.0,0.0180757181966783,0.014955214489689637,0.0034556101704196836,0.65,-0.01707317073170722,0.00603077493565676,0.010584208637094077,-0.011029081252836598,0.10499999999999998,0.6338017074765468,0.6108394062078273,0.2558272604588394,582353996.05,4.59,2026-01-30,False,False,True,True
6,002531,天顺风能,电气设备,99.54504094631483,1.2075698194797944,1.553276439572778,0.11504880849468833,0.9204562818984187,2.1210282252833523,1.4008585313896025,0.21740435502392524,0.05637583892617459,0.046542553191489366,0.10069930069930066,0.14723032069970832,0.08119247149333697,0.010576979834079146,0.9051724137931032,0.03200989146860822,0.026734441544167972,0.02595785665625261,0.00403674387231987,2.7050578548072033,1.7016873971498958,1.416177259082297,0.32724354682726287,0.8980720715941932,13.0877,13.0877,0.0,0.01976498026280826,0.017440745720999278,0.005696794572430218,0.55,-0.02127659574468077,0.014379361244306658,0.029237685756045743,-0.020322691049002292,-0.0496673593449537,0.48746160989051984,0.6561422896352478,0.1411910436980856,261322140.45,7.87,2026-01-30,False,False,True,True
14,300251,光线传媒,影视音像,98.81710646041856,1.0842270281964324,1.5659078572922314,0.7524337821492921,1.2079792642293383,1.4811465266467077,0.43145336920651156,1.790105738608549,0.09931218054560975,0.12027491408934687,0.1398601398601398,0.19413919413919412,0.11326124075128052,0.010576979834079146,0.6974789915966385,0.035970404097894315,0.02394991462720557,0.04614468591842824,0.003439731942263152,2.7050578548072033,1.7439832396640245,1.3718031749360093,0.5027827103555511,0.917662820260113,16.4513,16.4513,0.0,0.021257324416438628,0.02740473990440813,0.011041217076339671,0.65,-0.09518716577540098,0.02672573682860134,0.032017168027724585,-0.028842309308250637,0.05434084815528073,0.467861423528133,0.6421723391550993,0.35782766084490075,1437233495.9,19.56,2026-01-30,False,False,True,True
20,300176,鸿特科技,汽车配件,98.27115559599636,1.0129839799088354,1.0684041360026144,0.11975102230452013,0.650996765975453,2.188699394750227,1.1830898026907986,-0.6557516504368949,0.06515580736543902,0.04444444444444429,0.09620991253644307,0.1274362818590704,0.08045977011494232,-0.03589743589743588,0.7666666666666665,0.0344827586206895,0.030114942528735433,0.01558890050828099,0.004677642381816575,2.7050578548072033,2.2678070988237575,1.9294219258350944,0.47972512340993667,0.7875561402099784,10.384739999999999,5.58979,0.5763837122231747,0.018991199565778927,0.015655500731647017,0.005046741750728264,0.55,-0.03194444444444455,0.009892801288007612,0.022954778174859653,-0.015117592042748429,-0.0350158254206232,0.5247999078899616,0.4500578251001973,0.3001202375778655,115270653.05,7.52,2026-01-30,False,False,True,True
22,000778,新兴铸管,钢加工,98.08917197452229,0.9918562628335601,1.1707068727320644,0.38593669642781137,0.8254079951581932,1.5382728161281998,1.1176634651064465,0.26290995650866467,0.0721868365180467,0.0813704496788008,0.1373873873873872,0.20813397129186617,0.1197339246119733,0.010576979834079146,0.8317757009345789,0.07139689578713981,0.06270509977827063,0.06071890557014603,0.0093526499174766,2.3967300768740434,1.6073572493017345,1.4325601484839179,0.5873475017275251,0.8545747700242903,5.42406,4.023185,0.34820049289306865,0.016588126096518014,0.015498269190368208,0.005694639841889866,0.75,-0.01851851851851849,0.015489852875865401,0.025946407800094697,-0.01967247484555712,-0.035854430703974316,0.7038657295659656,0.5884090909090911,0.41159090909090884,426467114.45,5.05,2026-01-30,False,False,True,True
24,300835,龙磁科技,矿物制品,97.90718835304823,0.9807021792730535,1.7804097051061907,0.9569747096494404,1.4180983071052207,1.045904779383303,0.2324462783914506,0.8903860110870603,0.09931218054560975,0.1087975730832873,0.15085158150851585,0.2261360170783775,0.1424796112642437,0.009795303277659206,0.8968750000000001,0.06896649711573977,0.06316387712767471,0.0965376485923648,0.009842742174124716,1.970842831582096,1.5844042021918296,1.2074587518007651,0.5064154866810753,0.6642433918525323,14.3711,14.3711,0.0,0.03376691935650143,0.027584290396121015,0.012749312051182578,0.7,-0.05127175368139214,0.026757916255888987,0.05253528036179775,-0.037068861898252495,0.002972626453217053,0.4697565033645739,0.6710931174089066,0.19358526635360843,404504413.15,80.41,2026-01-30,False,False,True,True
36,600418,江淮汽车,汽车整车,96.81528662420382,0.9200504035333703,1.36551477871227,1.083746982080782,1.2415369481944154,0.6756957593365601,0.7273003898244123,0.3123048081867943,0.03402646502835549,0.05273287143956895,0.11020905216155885,0.10505050505050506,0.07163497800895313,-0.014059120403749015,0.8216276477146048,0.044246574000607275,0.038330051818546894,0.03164032499292624,0.0045744559170414,1.0316745788998185,1.100783987931333,1.071697326698629,0.145255993441359,0.7656269158157022,3.7733,3.7733,0.0,0.02455134120099,0.023390522310539914,0.010043583971730987,0.5,-0.07390120575651504,0.02228291889231284,0.036243878582278226,-0.027867302768298997,0.0030359017425991563,0.26751627686623525,0.6139469421102551,0.24878033061701826,3127461808.2,54.7,2026-01-30,False,False,True,True
46,301326,捷邦科技,元器件,95.90536851683349,0.8803521937677644,1.9689393034926597,0.3758107539650591,1.2679627417005155,1.3786283481156003,0.07616013481360298,0.2978317681043609,0.04550471177519322,0.12385308320950923,0.16707733131159985,0.12816049835104448,0.12144171052871222,-0.014799999999999924,0.8743282348077721,0.06796947565884115,0.04558617298340813,0.01632577510411859,0.002818299322531811,1.944314360214532,1.8444855930158888,1.8731086608798106,0.2721056659799958,0.6604111357840247,14.3993,14.3993,0.0,0.03927782605527901,0.03531288915344298,0.016525375117333235,0.5,-0.1144201968335472,0.024701616595241713,0.04150452213320466,-0.03142277881042689,0.20690440097697305,0.2262778199038803,0.5930690171194453,0.26374590397094216,201366218.35,123.15,2026-01-30,False,False,True,True
55,002438,江苏神通,机械基件,95.08644222020018,0.8453665153172821,1.3548479958792685,0.2608396380589888,0.8734843184383455,1.3229700091166046,0.7213651181592872,0.07798860423413051,0.06358024691358022,0.03607937462417321,0.09396825396825403,0.08364779874213846,0.059883738812167575,0.004079254079254024,0.9242424242424249,0.02113000953464783,0.016873250699720233,0.07119794412229807,0.0020429075333429025,1.751726161469954,1.474816455708705,1.178075229240305,0.32144834029198727,0.8833830340746538,9.8384,9.8384,0.0,0.02656981157754318,0.025035398879895785,0.016337069117933683,0.6,-0.06804733727810641,0.02177663110800821,0.033890110071084965,-0.026622022693238913,-0.00983257506136126,0.21333833791218715,0.5579964959780486,0.19830334453231702,356670116.45,17.23,2026-01-30,False,False,True,True
56,600216,浙江医药,化学制药,94.99545040946315,0.8430145979891986,0.8319116338588532,0.4975672275998998,0.6848000951049138,0.7178641984555769,1.7231014391981903,-0.7175146568678731,0.039665970772442716,0.014256619144602745,0.07250538406317308,0.07792207792207795,0.04912046627576272,-0.0033355570380253496,0.9420362128586063,0.027913345739264628,0.022969699097643924,0.006253533069530581,0.0031209303762196597,1.7590424045645454,1.5793279758399201,1.417180968335665,0.36122024078899784,0.9195851690165978,4.663,4.663,0.0,0.01490123160473607,0.012110049337039713,0.005777880330470764,0.65,-0.02511880515953846,0.009193936978369364,0.015718185345702313,-0.011803636325302545,-0.048513943625960065,0.4206789802410561,0.6710931174089066,0.16113581466842408,233452917.3,14.94,2026-01-30,False,False,True,True
68,002144,宏达高科,纺织,93.90354868061874,0.808907965402922,1.2217780694829892,0.0799790116652962,0.7193864840432044,1.3008837639098287,1.007551765398903,-0.34822753657761724,0.09931218054560975,0.10299488677867052,0.1448066717210008,0.18991331757289198,0.12779147061020235,-0.018843404808317143,0.904918032786885,0.07461348868474116,0.061826872806034716,0.010287237788621173,0.008733462605651474,2.0829641508572854,2.2678070988237575,1.9349672414917372,0.5873475017275251,0.8761306466255236,11.12634,6.108825,0.5763837122231747,0.020667739394568056,0.01876980620855955,0.005118445908300302,0.7,-0.0182106096595408,0.012680833140212401,0.026284260536666333,-0.018122204098793976,0.02419268031688948,0.7038657295659656,0.6349419087577993,0.2876387364034906,112131317.40124999,15.1,2026-01-30,False,False,True,True
82,002983,芯瑞达,元器件,92.62966333030027,0.7672498042376444,1.022150491656369,0.08426358717481464,0.6094802536844852,1.075551474741743,1.0197438817325348,0.48659047455217214,0.0032454361054767844,0.021900826446280997,0.05189281156954473,0.08453673184685284,0.0467081653882464,0.0020259319286872746,0.732638888888889,0.019365930255176744,0.015946034591473923,0.06151109073459948,0.0021561376022433054,1.541022421965874,1.1692003739813979,1.1704451074543547,0.28899946504050605,0.8660447973839033,16.1506,16.1506,0.0,0.02811449251109826,0.02176334732756145,0.01048186554619462,0.55,-0.04827586206896539,0.012578098737699508,0.025990084070618424,-0.017942892870867075,-0.039392700067824915,0.2532071292604813,0.47360877820341296,0.20678953482376597,162309338.55,24.73,2026-01-30,False,False,True,True
