rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
1,601702,华峰铝业,铝,100.0,1.3510814492925223,1.9057150141852637,1.2102067383856416,1.59969137283343,1.8562991601342995,0.8570612667069804,-0.056184154420174326,0.0703125,0.10506057398259239,0.09134360063728098,0.19546247818499118,0.11539296569691704,-0.010115606936416222,0.9244851258581239,0.06263569257490209,0.05245332175423351,0.04401042650447673,0.008397023823127053,1.8480242754258316,1.6079622604172836,1.2874504143303598,0.23623398710533297,0.6411069142505504,5.30336,4.369809999999999,0.21363629082271318,0.027659767371838763,0.02569463808851954,0.007245650789370127,0.5,-0.027791563275434195,0.021396047462472506,0.03814917856546976,-0.028097299903671408,0.023990329266205368,0.4755478937767742,0.5494875432760689,0.28237996100719587,225687130.6,20.55,2025-12-17,False,False,True,True
5,600309,万华化学,化工原料,99.64444444444445,1.2959687611614363,1.312849642887142,1.2623585868639449,1.2906335782369354,1.559658511973822,1.0945447903218033,1.1689997596511161,0.08397838469402652,0.07099567099567095,0.0882697947214075,0.13122999542752622,0.0996614488802623,0.010779904396462425,0.9477020602218703,0.0398630979279484,0.037083571010541494,0.032534338260229,0.006734037490995357,2.4168373989387,1.4993603465216077,1.1742896105417016,0.39207088746614993,0.9102068794007949,3.8513,3.8513,0.0,0.021315392908780567,0.01979835454300585,0.007494251690659823,0.55,-0.024727838258164825,0.017200086496059135,0.027381248972354257,-0.021272551486577182,0.01475424438387396,0.4319293305715375,0.6326144666314701,0.27925845129451715,2118820521.5,74.22,2025-12-17,False,False,True,True
7,300401,花园生物,化学制药,99.46666666666667,1.2537538849214742,1.850071040565392,1.4653383956867025,1.6807886768187688,1.4451769233854599,0.6886881473916333,-0.28786984462059023,0.08011444921316158,0.0544692737430168,0.061884669479606025,0.058906030855540026,0.06548123059554034,-0.010484927916120546,0.9135135135135134,0.03217612193056696,0.026164267569855813,0.01019317128804631,0.004242188876085184,1.4599440035453795,2.4242586443761796,1.668442568675174,0.3731555630162298,0.8908201151394195,5.2639,5.2639,0.0,0.022578245286028593,0.021896952120469767,0.008419171199797192,0.5,-0.028551532033426197,0.01815813847878973,0.025152905974373925,-0.02095604547702341,0.05026170011047815,0.1941829937511786,0.4273405366949025,0.3193261299717654,202741282.05,15.1,2025-12-17,False,False,True,True
9,600549,厦门钨业,小金属,99.28888888888889,1.1825327962264447,1.4346098369694809,1.6756865514860844,1.5406835913567865,1.0416089967687545,0.7719136780883865,0.3861273703935221,0.08663359713641844,0.10506057398259239,0.18254193915268702,0.23339264531435355,0.1345626437711281,0.010779904396462425,0.94095595126523,0.09379610763718138,0.07919342373357696,0.06810586575561395,0.011797004631300007,2.039076181543598,1.57379834040295,1.4395009531513607,0.4346439177691615,0.6648207618481365,7.7635,7.7635,0.0,0.020677330440936267,0.02492613253776996,0.01891425548819176,0.65,-0.0575838527753042,0.024376452036388267,0.03322496302858151,-0.027915856433265565,0.03279422118064623,0.4911542397968027,0.623724699950077,0.26943192655594694,1524431596.1,41.59,2025-12-17,False,False,True,True
11,601688,华泰证券,证券,99.11111111111111,1.1708124091135403,2.0432012712373417,1.7650269557755012,1.920804572434132,1.489966456555119,-0.532169474006938,1.084662987523961,0.06859205776173294,0.06966203697346907,0.13139034878165323,0.06859205776173294,0.09244056502938469,0.010779904396462425,0.7931873479318731,0.040307390399033194,0.0353161905423891,0.0016245787277697765,0.005114493478231477,2.5896298250252827,1.6675762337325695,1.4376248958532942,0.2920766310963698,0.8566925902107416,3.7688,3.7688,0.0,0.025105001836139243,0.02335673775594034,0.011975529305319194,0.55,-0.044001852709587785,0.020203145050857508,0.028289082482609137,-0.02343752002355816,0.07066233349213746,0.18704094062851376,0.41873754074529934,0.35488617371326225,1787678421.55,23.68,2025-12-17,False,False,True,True
12,300346,南大光电,半导体,99.02222222222223,1.1696884086024009,1.8306131347944845,1.5465214018821307,1.705612772313049,1.4409070916346924,-0.46800852802861925,2.687276402132851,0.08663359713641844,0.10506057398259239,0.10275572162540869,0.19726166328600403,0.12842326626200817,-0.033960720130932986,0.8552746294681776,0.08454810495626819,0.066577450652392,0.03963925913963817,0.009212439884301852,1.529513624116045,1.7861479324413585,1.4251277634180952,0.3462380528148765,0.8392005617652613,16.959,16.959,0.0,0.03235527468342116,0.03545115613861664,0.01397108226926659,0.6,-0.08381642512077292,0.033605008698143674,0.05135735391811583,-0.040705946786132534,0.046903812465424854,0.3616006827903965,0.6081588446792789,0.29098645446602095,2925258100.65,47.22,2025-12-17,False,False,True,True
28,000975,山金国际,黄金,97.6,0.9670883235643329,1.2103751179249378,1.1815450112780792,1.19768987100032,1.0431562926111138,0.7501020109996643,-0.24218141898581266,0.020181219110378734,0.10506057398259239,0.12590909090909097,0.17337754618664136,0.12101737871107865,0.0048681541582149546,0.9253438113948922,0.09395365677045597,0.07396813902968842,0.006957314294394834,0.009828608450888225,1.8931932512580896,1.3963135421587296,1.6037981429336534,0.320867756652565,0.41796671951674813,3.6499,3.6499,0.0,0.028475716436810808,0.026158088427895028,0.009033185646178723,0.55,-0.03967900133749447,0.02186427113543998,0.026443280840803007,-0.023695875017585192,0.055362976177042,0.3943540553761744,0.5958998086933331,0.3050525722590488,780331538.8,24.77,2025-12-17,False,False,True,True
37,603663,三祥新材,小金属,96.8,0.8812776939248894,1.0041497786427058,1.3834276534577863,1.1710320435613413,0.45663142842434046,0.9234795595769979,-0.20254155961717238,0.013128491620111982,0.07690023752969122,0.17000000000000015,0.08918918918918939,0.10451306413301698,-0.021844660194174637,0.8778280542986432,0.09135757354284713,0.07183141482428926,0.08603839730127483,0.008846343888224117,0.996542896858954,1.1034149598330623,1.3451395825701586,0.45661625599507094,0.7314237394588671,7.464,7.464,0.0,0.010837728840842756,0.022471688274128473,0.015706276905472487,0.65,-0.049221183800623125,0.023628516805701626,0.03645441205254598,-0.028758874904439367,0.06548882611827977,0.23438417156671715,0.6326144666314701,0.2927961847362417,479340081.1,36.27,2025-12-17,False,False,True,True
40,601156,东航物流,仓储物流,96.53333333333333,0.8685399483166286,1.1004308092207589,1.17244651243774,1.1321177186362306,0.8375268057671374,0.7737783754373159,-0.7500738875461801,0.026869158878504606,0.046428571428571264,0.0706455542021922,0.059674502712477207,0.05897235106318899,0.010779904396462425,0.9549461354309163,0.03355219565086465,0.0250948738027831,0.023689376265403128,0.00287780471599451,1.563534030283989,1.2010740514216558,1.4448206540517199,0.32648565680431557,0.7446086374653249,2.1003999999999996,1.493715,0.40615847065872646,0.014004760571001041,0.011224006899221468,0.004959042470015183,0.5,-0.018742442563482342,0.010435207813692369,0.017485717236022474,-0.013255411582624412,0.03377034358046993,0.4481429198502119,0.6326144666314701,0.20199692780338077,146762762.15,17.58,2025-12-17,False,False,True,True
43,003002,壶化股份,化工原料,96.26666666666667,0.8389807476192422,0.983234935979863,1.3499769183337709,1.1446014082155824,0.8137413782454657,0.5249745168527055,-0.46632614868127886,0.016309887869520923,0.06974248927038618,0.10695780903034802,0.10409745293466233,0.08724100327153761,-0.0030000000000000027,0.9184027777777779,0.06157760814249369,0.055877862595419936,0.03524836929252406,0.008534422206005704,1.2817222960393666,1.1997499506451033,1.2585948519948962,0.25913255618534986,0.8570916316197355,6.324599999999999,5.2932500000000005,0.19484248807443416,0.026457727703549518,0.02447556649619466,0.013351926199867177,0.6,-0.05557461406518005,0.02196257904656295,0.041531537997849796,-0.02979016262707769,0.03762731762033078,0.26753170666806025,0.5317616341991354,0.3539526515151514,140253137.95,29.91,2025-12-17,False,False,True,True
