rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
6,300073,当升科技,电气设备,99.53095684803002,1.1292119540633678,1.3049668766247544,1.0435174621573116,1.1899291342590796,1.4006394163270854,1.003961252532025,0.3023684883946417,0.07834024896265568,0.10118644067796612,0.15604982206405693,0.26499221183800614,0.13602783679107522,0.005105198019802026,0.9751875622765371,0.07780138309684292,0.06557557636320702,0.026335624427974214,0.010367277335153349,1.9995400153918426,1.8100921415941111,1.5428859138921898,0.5031209880218265,0.907229230212684,9.4528,9.4528,0.0,0.01956892237637709,0.022829738476579108,0.009700176086057295,0.7,-0.040346907993966785,0.021255162290006353,0.03291187971365163,-0.025917849259464464,-0.04756745340303081,0.6200867042213278,0.5538656131828287,0.33063755224519203,1179265980.6,64.97,2026-04-29,False,False,True,True
14,600884,杉杉股份,电气设备,98.78048780487805,1.0040194887278788,1.562212447196019,0.9756528456838715,1.3041262225306742,1.0436950579642073,0.5072094136355987,0.9106569386579253,0.11772486772486768,0.11477572559366744,0.10892388451443558,0.27354935945742276,0.15173612294271988,0.0193003618817853,0.9666666666666666,0.07240944559920948,0.05929737281493859,0.03353916228399689,0.0102568412034277,2.00446147260904,1.60489458660565,1.346551920172811,0.27412842859263103,0.760521610697089,12.4599,12.4599,0.0,0.03140583639578324,0.02812099770287356,0.00796247942689348,0.6,-0.06286454957874266,0.02463439109796541,0.04545460261256214,-0.0329624757038041,-0.027650800404825482,0.5600826775855949,0.5726341849384353,0.22956361725936728,1713110864.9,16.9,2026-04-29,False,False,True,True
15,300511,雪榕生物,种植业,98.68667917448406,1.0023499190076035,1.6626201894298165,1.8063289961130022,1.7258520643704183,1.1611617028121854,-0.5039627531588599,0.6479182902686167,0.07994757536041952,0.14526120937705445,0.16713881019830046,0.1890331890331891,0.13047057209493773,0.01104294478527601,0.8571428571428571,0.06708739196048841,0.05238029908080666,0.037555455386586445,0.006381023212441856,2.765366864958113,2.1183603414314613,1.9265275151114667,0.24365428771789888,0.3768943269937109,16.4835,16.4835,0.0,0.041214467954136524,0.03179249063082122,0.014496890301214094,0.55,-0.058666666666666756,0.021065289214091357,0.03825464236247512,-0.02794103047344486,0.1483797914392817,0.39642000429774343,0.6040027916334533,0.28547089257707314,248974136.75,8.24,2026-04-29,False,False,True,True
27,000833,粤桂股份,综合类,97.5609756097561,0.9319865197255326,1.2978551736251827,1.2622254450348391,1.2821780930454316,0.7835196222123518,0.4367533940540826,0.76452820979103,0.11826289259402878,0.10582822085889587,0.1976744186046513,0.11782945736434103,0.13908801864249476,0.024027658527564395,0.9063400576368877,0.06222722515156898,0.05268479570274707,0.04087841310082552,0.007133480362438149,1.2911560992587323,1.311720962251129,1.192136952769909,0.2958443675323123,0.3547763558469438,13.8536,13.8536,0.0,0.030186628572715382,0.03658552448526233,0.017567364694818278,0.6,-0.06158124751688521,0.034875153168505584,0.05562660463280443,-0.04317573375422512,0.09497550768060137,0.19431361105171624,0.48047826446883796,0.3504278630145325,1141212125.2,28.84,2026-04-29,False,False,True,True
30,000155,川能动力,新型电力,97.27954971857412,0.8924670389812294,1.495239444301765,1.696621054954062,1.5838473529887755,0.4902173699519181,-0.08672773239797761,0.7903959697149862,0.09065155807365444,0.12441588785046731,0.20387742338961856,0.2129804662885948,0.13235294117647056,0.024027658527564395,0.9751875622765371,0.056823529411764495,0.04503529411764684,0.13799912976537132,0.006304290137107444,1.381381501799746,1.1852486839283016,1.1203717625588128,0.367545290409991,0.6143458698754034,11.1727,11.1727,0.0,0.02639928379160999,0.038649570475769515,0.015812601486122867,0.65,-0.0757225433526012,0.040530775034532285,0.06186237180057948,-0.04906341374095116,0.04565092250705205,0.32994555416962323,0.7229056000014171,0.18070885782990845,1728757694.3,19.25,2026-04-29,False,False,True,True
32,002795,永和智控,机械基件,97.09193245778611,0.871712472190292,1.1539856337260854,0.5947753009550395,0.9079330873068252,1.17515586055808,0.8876688231182819,-0.23640929908254338,0.016930022573363512,0.08033573141486805,0.1333333333333333,0.1361916771752838,0.0937120660354458,-0.022776572668112838,0.8687499999999995,0.061179898033503655,0.04918669579995187,0.06496024820632118,0.006575068406632001,2.0018708870513864,2.1633113792144965,1.7016414704177798,0.40227784089087354,0.5725343056228075,12.9631,12.9631,0.0,0.03953987568212929,0.031029961660442765,0.01440761425820424,0.65,-0.04290429042904298,0.018068832197051934,0.041770853105892174,-0.027549640560588028,0.028633335450176878,0.3023427746173994,0.4902976315974417,0.2602470307119265,181537468.95,9.01,2026-04-29,False,False,True,True
35,301587,中瑞股份,电气设备,96.81050656660413,0.8623004365956815,1.3089703966760844,0.8661910172414214,1.1141474697248328,1.096770359246552,0.3391017685938189,0.40229313212273354,0.06258692628650886,0.07454289732770736,0.13269088213491465,0.1343726800296956,0.11492156147391475,0.010247933884297566,0.9751875622765371,0.07033929222911373,0.06111638088288962,0.06923432004212948,0.009132828422753309,1.3827409446800243,1.42224646143428,1.2659889349455253,0.41696432896000063,0.8149349835245873,17.0669,14.283929999999998,0.1948322345460951,0.02266951172783356,0.028298680849197167,0.013494392379476024,0.6,-0.07797994801336805,0.029166039973215853,0.048586484481548974,-0.0369342177765491,0.018863610022584965,0.2712512472322716,0.7379684087953351,0.15803693135958521,264677287.1,30.56,2026-04-29,False,False,True,True
38,002216,三全食品,食品,96.52908067542214,0.844078114575508,1.2422102045043248,0.953165433671976,1.1150305053380913,0.7313793465699263,0.876838570867906,-0.7692999258802997,0.07048458149779746,0.11382734912146675,0.1435294117647059,0.15256916996047432,0.10626351530786438,-0.012863913337846977,0.8153846153846152,0.07348533707652027,0.056671345650441914,0.058622720822512076,0.006614852697584836,2.0042010120026212,2.304549806827652,1.8282310867329319,0.23157237669655936,0.8749093237209274,5.6637,5.6637,0.0,0.018123132158027813,0.01585303767936724,0.004578971486164861,0.55,-0.01864801864801857,0.009178059738504392,0.02138715870802166,-0.014380842137446469,0.07904474042581455,0.6522306228308179,0.6185984209822031,0.34366572996119327,128749310.8,14.58,2026-04-29,False,False,True,True
40,601858,中国科传,出版业,96.34146341463415,0.8348502109847793,1.101104349406783,0.3214922490319484,0.7580750252418558,1.1972953663197226,0.9747217573785515,0.04871726388185976,0.06652267818574531,0.09490022172949009,0.15969938938468786,0.07958023611718401,0.10230595798825837,0.0016227180527383922,0.9019138755980861,0.05408844342255059,0.03994463914994309,0.013216423649331066,0.0037613286738286426,1.9680383384495943,1.3569402640708081,1.4347738349331336,0.2828967018704018,0.883806679989648,13.7693,13.7693,0.0,0.028306630333647487,0.029915099161594336,0.008306644959604639,0.55,-0.07675628794449263,0.02395796691659947,0.03557364969679746,-0.028604240028678667,0.10889235115668727,0.16756101087901726,0.462427255093054,0.3913505226847235,247630858.85,24.69,2026-04-29,False,False,True,True
43,603092,德力佳,机械基件,96.06003752345215,0.8199894200709836,1.0246915759772195,0.3687769552103082,0.7360891428397787,0.8313527358081825,1.4614849977345465,-0.6600749023125806,0.015446071904128056,0.0613778705636745,0.10345825495586758,0.15931894192763774,0.09179933570037835,-0.02468346335848559,0.8664359861591701,0.07101133890734168,0.05818921085786286,0.003169253454103016,0.00793193899879693,1.6164518181234504,1.5180423650124804,1.7310589762137023,0.5304416183217019,0.5126358418835681,9.7754,9.7754,0.0,0.025159920394061865,0.021609227977334514,0.013341097121689478,0.7,-0.04236166269526087,0.015274566666860633,0.026787878351308157,-0.01987989134063964,-0.030899417365787274,0.44817006871269666,0.520501983960518,0.2945704798075982,151231321.75,76.26,2026-04-29,False,False,True,True
