rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
1,600621,华鑫股份,证券,100.0,1.4335191965658731,2.065460403808103,1.4654072944971643,1.80143703571129,2.432591428217234,-0.2959052595322704,2.0714552983596723,0.054726368159204064,0.0653266331658291,0.0639899623588458,0.09773462783171527,0.0600993843172799,0.004739336492891155,0.9361702127659588,0.018595493327499657,0.013520017501640957,0.020692221808708444,0.0022234227315953443,2.5524405335466502,1.74068525282608,1.3781612638662035,0.2426094021836009,0.7847338942617246,13.9645,13.9645,0.0,0.015218585451701381,0.018330802426591127,0.007483940413246299,0.45,-0.04077906269020082,0.017503863956341147,0.026034545875866934,-0.020916136724151463,0.03490592119171909,0.35664801273576563,0.6044871794871806,0.3121794871794856,432654205.45,16.96,2026-01-29,False,False,True,True
14,002385,大北农,饲料,98.83512544802868,1.00510369970455,0.9593362368445747,0.7980405988070705,0.8883661561080729,1.5568771841962827,0.68143145127868,1.215237953749125,0.054892601431980825,0.08333333333333326,0.08599508599508598,0.09135802469135812,0.07910156250000022,0.013761467889908063,0.8113207547169816,0.03125,0.02314453125000009,0.004733163916354588,0.0029553865131578725,2.983212560225311,2.2381882972456504,2.064751162143975,0.44747597454138655,0.6700672067502351,11.1675,11.1675,0.0,0.01712249803200743,0.013656224695625156,0.003587781612405361,0.6,-0.01707317073170722,0.006932416742593153,0.010758264466322309,-0.009156821738516105,0.07592592592592573,0.44218311254220466,0.6313522267206497,0.23531443994601692,475086004.35,4.42,2026-01-29,False,False,True,True
21,600111,北方稀土,小金属,98.2078853046595,0.9570652365276114,1.2958298075877837,0.1282634434548183,0.782100607369279,1.5918488530871147,0.5993386239406375,2.165838533980086,0.08488012374323284,0.11996007984031931,0.11263137021614122,0.22057863824233204,0.1144434734249622,0.020232291367937954,0.8361445783132531,0.040478271232223806,0.032382616985779,0.05939288519806962,0.005278151285100805,2.6592421348794364,1.738792661115581,1.3958410575965357,0.53010453468868,0.7559291616335159,17.392,17.392,0.0,0.025063913543812773,0.027931214929950363,0.006687930658466633,0.7,-0.054496951219512146,0.026703534695570224,0.04140156595156898,-0.03258274719796972,0.030118879057199788,0.463960547168913,0.657486723704528,0.2512891023941334,5293862691.269993,56.11,2026-01-29,False,False,True,True
28,600054,黄山旅游,旅游景点,97.58064516129032,0.9154917776550998,1.082100697970869,0.4893790623702403,0.8213031783065925,1.5099497126586665,0.8993293657232255,-0.13404371960198258,0.032855939342881335,0.027661357921207053,0.04061530771770627,0.09514133183435347,0.05092177508031681,0.012386457473162693,0.8987425423574503,0.02280576021683034,0.021891758969474394,0.02110508976908454,0.003742999672304732,2.2860694242268256,1.4768260332234537,1.2504675443332607,0.30285244087904534,0.7573934436632317,9.5417,9.5417,0.0,0.013661867985229849,0.010948827444542793,0.0040211391848394866,0.6,-0.023278862198211403,0.009381885658493775,0.01479297156767066,-0.01154632002216453,-0.038002270853983555,0.5383573560582156,0.5536090426547519,0.29678390040860153,116510669.935,12.26,2026-01-29,False,False,True,True
32,600216,浙江医药,化学制药,97.22222222222221,0.8602885390524113,1.167410546168252,0.33049843602537077,0.7991692177053844,1.0977562012152728,1.2021178245197,-0.33597657125312785,0.016393442622950838,0.03477051460361613,0.061340941512125546,0.08296943231441056,0.048884502872449165,-0.007338225483655703,0.9147286821705432,0.028865470693969497,0.02223945300109249,0.0029811703155562252,0.0027374325214933534,2.350910694486468,1.3694658722691309,1.622355923455697,0.31916458751418736,0.9076365937077684,5.9131,5.9131,0.0,0.015438981945457276,0.012157203127657425,0.005777880330470764,0.65,-0.02511880515953846,0.007588622253611816,0.014204586473463262,-0.010235007941552394,-0.01180881581850901,0.43684060513497813,0.6485253574927485,0.21589771943032826,219032376.35,14.88,2026-01-29,False,False,True,True
35,300232,洲明科技,元器件,96.95340501792114,0.8418659294179069,1.0956262213162666,0.07810708352885354,0.6479178006898049,1.5625404381723673,0.8326523752067002,0.3680086502810369,0.06753246753246755,0.06753246753246755,0.04580152671755733,0.16927453769559042,0.06815671496329045,-0.019093078758949944,0.7425149700598804,0.019037099603664842,0.017165876161393357,0.05461148417157702,0.0041963788035483925,2.983212560225311,1.5926926905421266,1.2451610325461142,0.32938452026818044,0.9040580862193658,16.0929,16.0929,0.0,0.025483652812927284,0.024976487707545098,0.00673554759993438,0.55,-0.055487053020961685,0.02110963311323878,0.029293713713697888,-0.024383265353422424,-0.027773364615469864,0.45620832870670563,0.54680530241478,0.18139982579034836,289748415.0,8.22,2026-01-29,False,False,True,True
38,601298,青岛港,港口,96.68458781362007,0.8299754383718724,1.4456087841785281,1.0147745071357122,1.2560417022796893,0.5926902278844254,0.6412050283633798,-0.5326680025326824,0.04395604395604402,0.11896348645465249,0.14182692307692313,0.1473429951690821,0.1064523643139994,-0.004192872117400381,0.918518518518519,0.07058001397624047,0.052690426275332006,0.007745002616438512,0.005875975753499739,1.3999360483591763,1.6737963709360058,1.8994266041969228,0.54790172881678,0.5425854418088432,6.717699999999999,3.7012950000000004,0.5607292764224248,0.015280461181808688,0.013615723476210907,0.0039328435861828055,0.65,-0.02355712603062443,0.0075081733579899,0.011442863327368553,-0.009156821738516105,0.09360116761407267,0.6899337639658516,0.6971622103386813,0.25716914489740433,213749480.45,9.5,2026-01-29,False,False,True,True
53,601599,浙文影业,纺织,95.3405017921147,0.7701380712711887,1.243786523069133,0.20396959301377832,0.786267073844777,1.4422792181753636,0.6166866324597107,-0.5702729004688207,0.06082725060827254,0.09823677581863977,0.09000000000000008,0.12661498708010344,0.07747436055850754,0.0,0.7323943661971838,0.02854318546892376,0.018756950451007094,0.0365010245901638,0.0023021844739117914,2.983212560225311,1.8196357620209582,1.4482097100112497,0.32421917734059097,0.8820115823160967,7.67698,5.513434999999999,0.3924132596103882,0.017936686038971566,0.017915445022876307,0.006914961798665921,0.55,-0.05515587529976018,0.01508153567302936,0.031333312016443224,-0.021582246210394906,0.0723969825369859,0.4608212958086731,0.6268934240362819,0.2600113378684794,202563720.0,4.36,2026-01-29,False,False,True,True
56,601121,宝地矿业,普钢,95.07168458781362,0.7582414848713505,0.6863798332916022,0.6760050245859678,0.6818149174611232,1.4710735378347728,0.46291472952783375,-0.18682972313286428,0.034965034965035,0.07766990291262132,0.15025906735751304,0.20162381596752388,0.12001009018099262,-0.004484304932735328,0.7938144329896915,0.08116289335939952,0.0648672510563156,0.046183281652041996,0.008596568674634803,2.725044758783135,2.115683559159518,1.7743807354311119,0.48524833872019685,0.46686765550167214,12.819579999999998,7.650770000000001,0.5607292764224248,0.025864847640314204,0.020806474164704516,0.011565974428204997,0.65,-0.038461538461538436,0.013370311504420605,0.0334684236580856,-0.021409556365886602,-0.037350394786972885,0.5734211611663638,0.5406555625945871,0.3715395593566326,215363540.4,8.88,2026-01-29,False,False,True,True
62,300628,亿联网络,通信设备,94.53405017921148,0.7422028410244065,0.9676708884269523,-0.025818366507916406,0.5305356162556101,0.9933153734132615,1.5914164004723859,-1.2438772466827772,0.0714285714285714,0.06994171523730208,0.0509814612868047,0.06786703601108024,0.04705642697086998,-0.0033609100310239004,0.7969151670951141,0.018808990289944205,0.014191620832484908,0.031384376911332224,0.002195956381072845,1.9508411024366454,2.005549116749112,1.5859025044970814,0.33687389396099876,0.8242449506388368,4.1182,4.1182,0.0,0.02056711366352877,0.01764893453415611,0.005981602196732341,0.55,-0.03822507350975679,0.01269815340833311,0.022199655026648217,-0.016498754055659152,0.0718807734090472,0.23583475645397667,0.5547801625784421,0.29477735954545076,424062634.3,38.55,2026-01-29,False,False,True,True
