rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
24,002331,皖通科技,软件服务,97.88018433179724,0.8770031522376174,1.6677444470010176,-0.19889966319182673,0.8464210385161661,1.0814086502421507,1.3359062347850976,-0.15861993681279862,0.0926315789473684,0.09493670886075956,0.1356673960612691,0.20278099652375436,0.12155591572123203,-0.018903591682419618,0.8969072164948457,0.07012425715829296,0.05616423554835239,0.018095814311643865,0.0074627411315972185,2.7906734960109953,2.483803361418361,2.0975814059814875,0.2851946112280076,0.7218225454474241,15.0819,15.0819,0.0,0.03147516684723301,0.02422826206570934,0.005949460579335662,0.65,-0.028729281767955972,0.012715545704342525,0.02586379521584665,-0.017974845508944175,-0.003556918022206812,0.6059906228053061,0.5925811525811525,0.3145810095810097,149932207.4,10.38,2026-01-19,False,False,True,True
26,300809,华辰装备,机床制造,97.6958525345622,0.8458377659210292,1.0248615515921355,1.1937927400934543,1.099191274532716,1.2474430236420333,0.00036577393846180806,0.58200597274162,0.10912486659551779,0.07332816937774345,0.11090326028861575,0.18331910048391675,0.10486518093263686,-0.023261278195488733,0.8690476190476188,0.03911015428776432,0.03359247298967407,0.012018289554361905,0.005782306501812458,2.5152769062769096,1.9881973386664058,1.624230748052098,0.4401366060491724,0.9317344444958361,12.4681,12.4681,0.0,0.03069608519976128,0.024423592861955078,0.006939370577417047,0.6,-0.03511489801187706,0.013583446706531258,0.029217747172497255,-0.019837166892917656,-0.029148346420719173,0.5577830679169075,0.43279874384757083,0.24579185916598725,240456906.55,41.57,2026-01-19,False,False,True,True
31,001207,联科科技,化工原料,97.23502304147466,0.819409146218764,1.3720873849621067,-0.02306999782068679,0.7582181365376777,1.2475129114429295,0.8617710030750628,0.49274017687305677,0.11384111384111373,0.11475409836065587,0.07637514839730897,0.11065741118824013,0.08578499860285005,0.0018416206261511192,0.966057441253264,0.023033012654185336,0.01592750788391668,0.05958985710559506,0.0021441972661484935,2.7906734960109953,2.070246976568868,1.6958524437307754,0.3359738583098584,0.9075944235987609,14.7735,14.7735,0.0,0.031921919617085064,0.02341855652553489,0.0048811353565941,0.6,-0.0382341348048878,0.008883969701111721,0.025457940662832298,-0.01551355808579995,0.11842906773591111,0.44870332207979446,0.6423753176339335,0.19744195039627038,132183878.75,27.2,2026-01-19,False,False,True,True
32,600433,冠豪高新,造纸,97.14285714285714,0.8140337912642567,1.1852508562752282,0.3831508882540879,0.8323268703459266,1.5185080860599078,0.6678360773863103,-0.8674439591051468,0.06769230769230772,0.057926829268292845,0.07098765432098775,0.10862619808306717,0.05663824604141299,-0.014204545454545414,0.8750000000000004,0.012789281364189886,0.010231425091351998,0.0033608310418580256,0.0017583544732720864,2.7906734960109953,2.483803361418361,1.9625757397098387,0.3260790710708297,0.9133497412358283,5.494575,3.3660222222222225,0.6323644459995643,0.024984089351189055,0.021102151893720503,0.0046243397885538705,0.4,-0.04761904761904756,0.01493224362470839,0.02217568490086747,-0.017829620135172024,0.010003506584586708,0.3907235365811643,0.4270329670329692,0.2201098901098894,109452910.775,3.47,2026-01-19,False,False,True,True
36,600348,华阳股份,煤炭开采,96.7741935483871,0.7985448395234752,0.678156260273895,0.9964950770130143,0.8182253396391075,0.9234812479703467,0.6748488165385398,0.43103816679225887,0.11807228915662638,0.07906976744186034,0.12621359223300965,0.19280205655526972,0.12084063047285443,0.027685492801771794,0.8282828282828283,0.04257503472431923,0.03904825170602102,0.02178205602863148,0.007167807797772087,2.471934620061623,1.734968913159789,1.392633433885356,0.27878512225358903,0.7657402492681741,9.9145,9.9145,0.0,0.025996435401376264,0.024281586330590417,0.0075849016515235,0.45,-0.03600464576074314,0.019329121641536343,0.028855269147201105,-0.023139580643802247,-0.02632869014168704,0.5664587086716355,0.3465384851555067,0.3911238525068303,602428821.1,9.28,2026-01-19,False,False,True,True
39,600406,国电南瑞,电气设备,96.49769585253456,0.7806649180964305,0.8950542881994289,0.020679745649783234,0.5103294894775848,1.3035160885945722,0.9281515109974748,0.9336329210660808,0.10455311973018544,0.10315789473684212,0.13174946004319654,0.14410480349344978,0.11722314613449325,0.015897634742148226,0.8555304740406319,0.04490213636945106,0.037158330135175305,0.003330029449724936,0.004772068331247706,2.7906734960109953,2.483803361418361,2.377122458304883,0.6132809434977206,0.2974108855877052,9.7307,9.7307,0.0,0.024931789206209826,0.019949160907210366,0.008412939108844799,0.65,-0.02786885245901638,0.00901193588583448,0.015861101950135452,-0.012067512486576552,0.06603999080671108,0.5767659376749988,0.40650093761398687,0.2822087398053675,1935010589.0,26.2,2026-01-19,False,False,True,True
40,000682,东方电子,电气设备,96.40552995391704,0.7796278469640116,0.9988774324869596,0.4093356005399016,0.7394790264302542,0.924592396760584,1.1178924491353788,-0.390158789425337,0.11208267090620039,0.09211553473848544,0.15333882934872212,0.19777397260273988,0.1377683799609628,0.02490842490842482,0.9640000000000001,0.061808718282368336,0.051789199739752774,0.014395908097182941,0.007378155864612748,2.7906734960109953,2.259472985333175,1.9949373968214326,0.5476842757655574,0.25876971413171806,8.5264,8.5264,0.0,0.019657722589672064,0.016249160634240596,0.0049277320623054965,0.75,-0.01795472287275568,0.009012386465190326,0.019755195689904175,-0.013309510155075865,-0.004631040603980452,0.7853340201358247,0.5660603825656638,0.3513691948991251,318678798.85,13.99,2026-01-19,False,False,True,True
41,603166,XD福达股,汽车配件,96.31336405529954,0.7791705535949245,1.2168044061981103,0.3288009533949553,0.8260828869647221,0.998942397011233,0.7067258326174816,0.49837324569703423,0.10925925925925939,0.1189290161892902,0.14458598726114635,0.2410220994475134,0.13118469092282514,0.033362383798140854,0.9749999999999996,0.04708548407402757,0.03643459650006307,0.035604472017296995,0.005534735744056095,2.29705163315208,1.7537029280836218,1.638196117791609,0.4550911225655328,0.6254894741753857,15.879,15.879,0.0,0.022582956527941046,0.022514364673739115,0.0066150330027134295,0.65,-0.030510585305105753,0.018623660573051447,0.03229869575751927,-0.024093674646838578,0.00981299408984282,0.6373478267905662,0.6388503537008001,0.265197265346821,316790500.7,17.97,2026-01-19,False,False,True,True
47,600195,中牧股份,农业综合,95.76036866359448,0.7520277661560703,1.2295673004127112,0.582285528854152,0.9447633209269453,1.0818918528392394,0.5793616440329888,-0.8655057144867762,0.07196969696969702,0.052044609665427455,0.07604562737642584,0.04944375772558729,0.060057435385191926,0.026602176541717037,0.9714285714285721,0.005119240854039475,0.004170308403046797,0.014610869473417276,0.00023282078338558094,2.7906734960109953,1.5086444707758553,1.492855361076219,0.14533536079021725,0.9084224390434064,5.693666666666666,3.3886636363636367,0.6802100407866154,0.024876621212614393,0.019183454540194284,0.005892211372860894,0.5,-0.039072039072039044,0.008087805458412388,0.01892739411688087,-0.012423640921799782,0.0545167975517068,0.2462557810117641,0.3977500000000017,0.37669444444444367,114821715.8,8.49,2026-01-19,False,False,True,True
49,603556,海兴电力,电器仪表,95.57603686635944,0.7417488017947542,1.4472764658182333,0.5516195798652478,1.0531874359989197,0.6870156811647553,0.7859355903689217,-1.0199177334667344,0.1016724183700557,0.13418966930855425,0.17397454031117388,0.24624624624624625,0.15462196563956332,0.033362383798140854,0.9138858988159314,0.0733810948042013,0.058145649300967064,0.027266101719135794,0.00813057196095894,2.0489738182540975,1.4760587516823598,1.4656947790775747,0.6255080277941897,0.5208183365563632,4.75766,3.4526449999999995,0.377975436223533,0.023398385405505477,0.020639519883126907,0.00969266897037499,0.75,-0.028846153846153744,0.0154898982895867,0.03385501060463443,-0.022835943215605795,0.0353908705097552,0.7266091580147255,0.5801368278279139,0.3203813068871119,199259011.2,41.5,2026-01-19,False,False,True,True
